"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"tha","DEFO",34.4188181713391,35.8778172970263,33.7779869375051,33.8900368938763,29.8359897747631,33.1543439981594,32.9250819120289,37.1729415785971,35.1368999090465,37.4881334228289,37.1097074098122,34.6176987026566,36.8765045324544,31.6238137913323,32.2377447873526,34.9143154041155,32.7561567405268,34.7851203193472,38.0935104911813,32.4410728032454,33.5922921744273,34.9805781797686,32.9736221267343,32.719296274359,29.1790209932154,32.505384956756,31.7715453265453,35.9878062357479,34.5872912790046,36.1272446301117,35.7469310714551,32.9290037701903,36.4903533911201,30.4397852070599,31.2499787480319,33.8119049857748,31.6214369806831,33.6366381184462,36.7602700517474,31.3563268555704,32.9778983539491,34.1191287387396,31.7871925068906,31.7729761264146,28.5753750804764,31.7004937240529,30.7169854543668,34.9555433230326,33.5709726441171,35.3286089757628,34.6573442260986,31.9279108141545,35.2866000748147,29.7430404889077,30.5645547731023,33.4945428832796,31.2758721049316,32.9008055606301,35.751954569472,30.2288029289787,32.2747072394663,33.2941319556419,31.5333132211776,31.6791627851636,28.5412013357248,31.3988465537283,31.2792749465291,35.0785794681513,33.653800548991,35.4202645735707,35.3959633210941,32.9424458216866,35.69425052614,29.7812045556051,30.6401558415658,33.0263311131185,31.3647975455898,33.8901981304802,36.8272468422124,30.9895726188962,33.0004940303639,33.2550990918956,31.7361419779934,31.6799202063256,29.1714647994592,30.9509902794738,32.0215925512573,35.1873584254018,33.5207086491821,34.9815510285427,33.8811587654563,32.4734509013699,35.230826194037,29.6603604233862,29.8013513093728,32.4188067138237,30.642944245167,33.6902788591588,36.565757453266,30.761440710593,32.5154865222603,32.2247643046692,30.7839593916685,30.0099161298725,28.6843644443734,29.7435482239984,30.3635676825418,33.5829902678763,31.8964305306585,33.3460626657287,32.6396246895674,30.9206130740921,33.5965733752656,28.0751071348337,28.2263108376118,31.9417909731654,29.3190083161334,32.7721077227495,34.8494982471709,29.1787992152487,31.4485910317428,31.1028369541062,29.5604761690287,29.908856094137,28.230284625412,29.2827995226915,29.9337611519373,32.7276788939951,31.1822187257451,32.5132362453684,31.2218366405192,30.0109270599759,32.6749400894473,27.2992997161909,28.034419494117,30.4682928587426,28.2932600039947,31.1349385262389,32.3870660787905,27.4561997955636,29.8095084284558,29.7950715354336,28.6565160409833,28.1107950460612,26.946363736431,27.8351580021972,27.7485590136989,30.7645171511688,29.6975165043548,30.3139896476935,29.855508657935,29.4235591640393,30.2616494762592,26.8788901277661,27.239980176692,30.0924692907781,28.0262429522607,31.5094924571466,30.2877342746091,29.5701899658709,30.2715442876393,29.9917101347487,28.4213779382924,28.7458249182859,28.9878623784272,27.9936282441988,31.0470714180097,32.4073560899851,29.5056706930581,30.8681794936154,29.797406060116,29.2842972782004,25.5652491153897,31.8063015690857,29.116534551488,30.4933583886195,25.2402411419052,28.3023242831603,28.07162204815,32.5135340124861,35.5213404153134,29.6543438206189,29.8179920803078,30.8595621075547,30.113892590399,27.5042434631514,33.3064289507983,27.0076195432978,25.5628137216805,29.2301875303721,28.1769288224675,22.4920039970745,27.6149294321238,27.9054530863053,28.914918138148,30.3328910531924,28.6847750038029,26.486883394328,26.1486633959575,26.1153307326302,30.7036086541993,23.4265021260187,21.5290990950859,24.397662642967,26.9712402667619,26.6913351914591,30.582004906409,33.2423475922763,25.1702580276613,29.5117673870486,20.0133565192923,25.6860390634927,28.8271335879248,21.753734041793,22.9053848639286,23.364780465145,20.7360350567779,21.6517244652984,26.0327662247664,18.1036037688583,20.0948232439185,19.1241520491683,20.8312250613516,17.9369140385469,18.7164575849885,21.985476703177,21.3955977146297,23.4135494410116,28.1196161827177,24.6138888899512,18.739887217014,20.5882670491262,24.941653040188,20.7390498589311,21.3207581208283,22.8450240026927,20.777660347581,18.7751112292891,19.9671617223445,16.9090807922142,20.0665456973782,21.5710595876976,17.6929515948334,17.2106122583617,18.9876876487245,15.5903670292911,16.3837135263192,4.19615973918676,34.4528063831023,10.9677113277769,5.98818864013755,4.25160230827863,17.8602193827717,9.35997710032705,33.3893043592242,21.8362685851132,7.17081810533765,52.4621699657962,8.68756233916005,11.7321301977537,21.2896612282199,3.82738874239323,11.4997646748844,14.6445729607734,26.3392005422946,14.6179773434918,"1.2"
"tjk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tkl","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tkm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tls","DEFO",0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.493899738314366,0.026680468402102,0.0252365267425718,0.181938912433791,0.181938912433791,0.181938912433791,0.181938912433791,0.489716774448639,0.489716774448639,0.0511370406601246,0.0331637325298141,0.14498573689017,1.19574034664056,0.159236172005976,1.61223173775896,0.231522670334456,0.8613650722801,0.445238413523941,0.655626408022592,0.125359657253742,0.0501438628287491,0.125359657253742,0.287623705109758,1.40204101932311,0.309361013612715,0.190265276454511,0.233739891382027,0.320076512153321,0.439172248772656,0.125359657253742,0.264843801313064,0.32840051815816,0.298645510493139,2.38940388838714,0.244455392964334,0.427414153883121,0.352835629770929,0.492013466832294,1.15435927436172,0.244455392964334,0.287930005345464,0.731860137779397,5.49568959481471,0.266192700358481,0.439478554463101,3.6216917409321,0.125359657253742,0.15781246691332,6.60796631148999,0.314718293627382,0.997985825026537,0.970670216518659,0.51294291607707,2.64076980288314,0.267402966319626,1.93687652127622,1.3176047273009,2.09960402253917,0.697693764216924,0.670373105246955,1.5984634183199,0,0.475481378385575,0.671707968931707,0.125890331466037,1.64199849891656,0.928723502305312,"1.2"
"ton","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tto","DEFO",0.0100136599902501,0.00869902882321737,0.00827893526257346,0.00818424650928478,0.00862759395313327,0.00739454869773828,0.00556776817736108,0.00603540516607519,0.00716259862414234,0.00756055497245606,0.00855803879369101,0.00893915531330705,0.00850607132151586,0.00961286130472601,0.00905771575013887,0.00793073832085985,0.00752293989232773,0.00844488385823103,0.00917667364044122,0.00750735787919584,0.00977366395911447,0.0080394393754204,0.0087881844541228,0.00858848434894848,0.00942258127120781,0.00687780759331916,0.00544280639160407,0.00591381625287931,0.0078039324786711,0.00755837323315908,0.00855516720790137,0.00885060877487961,0.00826396738108142,0.00983500453893267,0.00904003305543151,0.00773136530982974,0.00741169654734098,0.00853211887443803,0.00919483769694104,0.00709337612505541,0.00976438871350626,0.00868049499733043,0.00765745043750858,0.00850022274381381,0.00856317288545009,0.00710578975693706,0.00564034924308122,0.00621688323198266,0.00767403752910951,0.00718754114900971,0.00807124625485401,0.00867489748255516,0.00800529500890428,0.00933148352780311,0.00975964390706419,0.00722555988154893,0.00717404020450707,0.00864638367042421,0.00966334841324811,0.00746423662702795,0.00956069634995264,0.00911668811415804,0.00712879026632149,0.00811585437731632,0.00838909507331207,0.00652362396118742,0.00526841249574982,0.00590252972241076,0.0077206983023779,0.00759679917713378,0.00836467271009088,0.00903647403105892,0.00818494872834259,0.0099199598567915,0.00969507801333308,0.00774518579173087,0.007676085667803,0.00884614292213822,0.00910703878108282,0.00737469411871523,0.0100538542758037,0.00955764774191906,0.00771655410389567,0.00862768036638125,0.00898686889210705,0.00686671082652664,0.00609968030510375,0.00693488807682768,0.00798882504661007,0.0079067150009206,0.00851173648000675,0.00921719084104303,0.00858150851165103,0.00955176298295765,0.0100931872588319,0.00735847858034552,0.00736796274068685,0.00928475144212037,0.00912464345004401,0.00769457514427705,0.0102153074537761,0.00951399583640031,0.00821719491839135,0.0089429229193962,0.00919564478241456,0.00647281615149417,0.00581017079411656,0.00687702032748236,0.00964089092977967,0.00801756989134644,0.00808794934129874,0.0093311143824816,0.00917562062821914,0.00940758277067339,0.0104325851805515,0.00802841518183122,0.00762848902427703,0.009589241734214,0.00891692371360804,0.00803603304154243,0.010795740979532,0.0103478691731258,0.00857955810866629,0.0104269540991171,0.0101215024539017,0.00657959217626003,0.00629918236877438,0.00692777800220334,0.00914128361157619,0.00830365367485771,0.00800754114059329,0.00952213323369207,0.00898692677785773,0.00907480581100723,0.0107553708188551,0.00808577252749532,0.00742443046301866,0.0097741927276107,0.00929218095712686,0.00848257214828611,0.0105684218217372,0.0106799126579684,0.0083446907167469,0.0103227381938796,0.0100249913486726,0.00726221056392238,0.00605717348828254,0.00752565606334842,0.00897851157798016,0.00836405754100445,0.00822214076246206,0.0105818659179357,0.00884072684470314,0.00987122546196544,0.011162294100823,0.00774563191269419,0.00822174162216377,0.00972826605323151,0.00935803540779807,0.00851566905213932,0.0109701952870467,0.0106446148152529,0.00897133784470353,0.0108389940611171,0.00968548111346571,0.00712058302409487,0.00630305274973414,0.00740073181665611,0.00922642403547393,0.0095028171684724,0.00614874336689583,0.0072440187263228,0.00900453951795611,0.0107830206001921,0.0090615613819742,0.0116920552053274,0.00634374780333598,0.00736896687872566,0.00856295894820706,0.0111188699765861,0.00845688356534537,0.00843851910794032,0.00891289497026255,0.00807546471336736,0.00787891210305024,0.00966978343850659,0.00902607162287165,0.00741403255428621,0.00984046781638105,0.00944718893450061,0.0110103535010152,0.0156189846894151,0.00877387495666716,0.0112792774757396,0.00944144209422261,0.0121698275465463,0.0164888034408289,0.0115830400659112,0.0089144083735255,0.0109566102401895,0.0104966218884113,0.0130319868171046,0.00957879276273683,0.0100922662827175,0.00976278176628837,0.00718437350149921,0.0151790973578,0.0214136149333618,0.0193387828498422,0.0137079211237682,0.0165671562751176,0.0130220160617763,0.00949036231616954,0.0145099698489743,0.0134873810584066,0.0106177327964806,0.00909270306702324,0.00982433019408339,0.00939430069290151,0.00783517829639612,0.00757511113040002,0.0082636897851861,0.0146502249361976,0.0086688987359365,0.0117920580075781,0.00917063671803446,0.0121581384749372,0.0114892654783888,0.00910752926411681,0.00967931657004754,0.00782451570404053,0.00874677773986284,0.0116486320215207,0.0100344728777618,0.0102605073666635,0.00949158648071761,0.0123972696192072,0.010161482705196,0.00849361584514738,0.00913840237749574,0.0100983662397109,0.0147416806121372,0.0104170690272912,0.00974479903745461,0.0118595315713418,0.00747244921212326,0.00958655388400013,0.0194535256613757,0.00566652384745443,0.0198317018872911,0.0150402040519011,0,0,0,0,0,0,0.125275083483073,0.0185237991433027,0,0,0,0,0,0,0,"1.2"
"tun","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tur","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tuv","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"twn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
